-414014 166176
-437981 84820
-446118 398
-438131 -84038
-414309 -165436
-375512 -240855
-323143 -307568
-259095 -363165
-185683 -405636
-105560 -433446
-21622 -445590
63098 -441629
145537 -421706
222715 -386542
291844 -337407
350424 -276077
396339 -204769
427929 -126060
444052 -42795
444126 42016
428148 125308
396696 204071
350906 275458
292433 336889
223391 386144
146275 421443
63873 441509
-20838 445618
-104795 433621
-184964 405952
-258448 363611
-322591 308128
-375075 241508
-414002 166160
-437966 84806
-446100 387
-438111 -84045
-414288 -165439
-375491 -240854
-323123 -307563
-259077 -363156
-185667 -405624
-105546 -433431
-21611 -445573
63105 -441610
145540 -421686
222714 -386522
291839 -337388
350416 -276060
396328 -204754
427915 -126048
444036 -42786
444108 42022
428129 125311
396676 204070
350887 275454
292416 336882
223376 386134
146263 421430
63863 441494
-20845 445601
-104799 433603
-184965 405933
-258446 363592
-322586 308110
-375066 241492
-413990 166146
-437952 84795
-446085 379
-438095 -84050
-414271 -165441
-375474 -240853
-323106 -307559
-259061 -363149
-185653 -405614
-105535 -433419
-21602 -445559
63111 -441595
145543 -421670
222714 -386505
291836 -337371
350410 -276043
396319 -204738
427904 -126034
444023 -42775
444094 42030
428114 125316
396661 204072
350872 275453
292401 336878
223362 386127
146250 421420
63852 441482
-20853 445587
-104804 433588
-184967 405918
-258445 363577
-322582 308095
-375060 241478
-413982 166133
-437941 84784
-446072 371
-438081 -84056
-414256 -165444
-375459 -240853
-323092 -307556
-259047 -363143
-185640 -405605
-105524 -433407
-21594 -445545
63116 -441580
145545 -421655
222713 -386490
291832 -337357
350403 -276031
396310 -204728
427893 -126026
444011 -42769
444081 42034
428100 125317
396647 204071
350858 275449
292388 336871
223350 386118
146240 421409
63845 441469
-20858 445573
-104806 433573
-184966 405903
-258441 363562
-322575 308081
-375050 241465
-413970 166122
-437927 84775
-446056 364
-438064 -84059
-414239 -165444
-375442 -240849
-323076 -307549
-259033 -363133
-185628 -405593
-105514 -433393
-21587 -445529
63120 -441563
145546 -421637
222711 -386472
291826 -337339
350394 -276014
396298 -204713
427878 -126013
443993 -42759
444061 42040
428080 125319
396627 204069
350839 275443
292370 336862
223335 386106
146228 421395
63836 441453
-20863 445556
-104808 433555
-184965 405885
-258437 363545
-322568 308065
-375040 241451
-413957 166110
-437912 84766
-446040 358
-438047 -84062
-414222 -165444
-375426 -240846
-323061 -307543
-259019 -363125
-185616 -405582
-105504 -433380
-21579 -445515
63126 -441547
145549 -421620
222711 -386455
291823 -337322
350388 -275998
396289 -204698
427867 -126000
443980 -42748
444046 42049
428063 125325
396609 204072
350820 275443
292352 336858
223318 386098
146212 421384
63822 441439
-20875 445539
-104817 433537
-184970 405865
-258438 363524
-322565 308044
-375033 241431
-413946 166092
-437898 84750
-446023 345
-438028 -84072
-414201 -165450
-375404 -240848
-323039 -307541
-258998 -363119
-185596 -405572
-105487 -433367
-21565 -445499
63136 -441529
145555 -421601
222713 -386435
291821 -337302
350382 -275979
396279 -204681
427853 -125985
443964 -42736
444028 42057
428044 125330
396589 204073
350801 275440
292334 336852
223301 386089
146197 421371
63810 441424
-20884 445522
-104822 433518
-184972 405846
-258436 363505
-322559 308026
-375024 241414
-413934 166077
-437884 84738
-446007 336
-438010 -84078
-414182 -165453
-375385 -240848
-323020 -307537
-258980 -363111
-185580 -405561
-105473 -433353
-21554 -445482
63144 -441510
145559 -421581
222713 -386415
291818 -337283
350375 -275960
396269 -204664
427840 -125971
443948 -42725
444011 42065
428026 125334
396571 204073
350783 275437
292317 336845
223286 386079
146185 421359
63800 441410
-20891 445507
-104826 433502
-184972 405829
-258433 363488
-322553 308010
-375015 241400
-413923 166065
-437871 84728
-445992 329
-437994 -84082
-414166 -165453
-375369 -240844
-323005 -307530
-258967 -363101
-185569 -405549
-105464 -433339
-21548 -445467
63147 -441494
145559 -421565
222710 -386399
291812 -337268
350367 -275947
396258 -204652
427827 -125961
443934 -42718
443995 42069
428009 125335
396554 204071
350767 275431
292302 336836
223273 386067
146174 421345
63792 441394
-20895 445490
-104827 433485
-184970 405812
-258428 363472
-322545 307995
-375004 241387
-413910 166054
-437856 84720
-445976 324
-437977 -84084
-414149 -165452
-375352 -240840
-322989 -307523
-258953 -363091
-185557 -405536
-105455 -433324
-21542 -445450
63150 -441476
145559 -421546
222707 -386380
291805 -337250
350356 -275931
396245 -204639
427812 -125951
443917 -42711
443977 42073
427991 125336
396536 204069
350749 275426
292285 336828
223258 386056
146161 421331
63782 441378
-20902 445472
-104830 433466
-184970 405793
-258424 363453
-322538 307977
-374994 241370
-413897 166040
-437840 84708
-445958 315
-437958 -84089
-414129 -165454
-375332 -240838
-322970 -307518
-258935 -363083
-185541 -405525
-105441 -433310
-21531 -445434
63157 -441459
145562 -421528
222706 -386362
291801 -337232
350349 -275914
396234 -204623
427798 -125937
443900 -42699
443958 42082
427971 125341
396516 204070
350730 275423
292267 336822
223241 386047
146146 421319
63769 441363
-20912 445455
-104837 433447
-184973 405773
-258423 363433
-322533 307958
-374986 241353
-413886 166024
-437826 84695
-445942 305
-437940 -84096
-414110 -165457
-375313 -240838
-322951 -307514
-258917 -363075
-185525 -405514
-105428 -433296
-21520 -445418
63165 -441441
145567 -421509
222707 -386343
291798 -337213
350343 -275896
396225 -204607
427786 -125923
443886 -42688
443943 42090
427954 125346
396498 204072
350711 275422
292249 336817
223224 386038
146131 421307
63757 441348
-20921 445438
-104843 433429
-184975 405754
-258422 363414
-322528 307939
-374977 241335
-413873 166008
-437811 84682
-445925 295
-437922 -84103
-414091 -165460
-375294 -240837
-322933 -307509
-258900 -363067
-185510 -405503
-105415 -433283
-21510 -445402
63172 -441423
145570 -421490
222707 -386323
291794 -337194
350335 -275878
396214 -204591
427773 -125909
443871 -42677
443926 42098
427936 125351
396479 204073
350693 275419
292232 336811
223209 386029
146118 421295
63746 441334
-20929 445422
-104847 433411
-184976 405736
-258419 363396
-322522 307922
-374968 241319
-413861 165994
-437796 84670
-445908 286
-437903 -84108
-414072 -165462
-375275 -240836
-322914 -307505
-258882 -363060
-185494 -405492
-105402 -433269
-21500 -445386
63179 -441406
145574 -421472
222707 -386305
291791 -337176
350329 -275861
396205 -204575
427761 -125895
443856 -42665
443909 42107
427918 125356
396461 204075
350675 275418
292214 336806
223192 386021
146103 421284
63734 441320
-20938 445406
-104853 433394
-184979 405718
-258419 363378
-322519 307905
-374962 241303
-413853 165980
-437786 84658
-445896 276
-437890 -84116
-414057 -165467
-375259 -240838
-322898 -307504
-258867 -363056
-185480 -405486
-105389 -433260
-21489 -445375
63187 -441393
145579 -421458
222710 -386290
291791 -337161
350326 -275846
396199 -204561
427752 -125883
443845 -42655
443896 42114
427904 125361
396446 204077
350659 275417
292199 336802
223178 386014
146091 421274
63724 441308
-20946 445392
-104858 433379
-184981 405702
-258418 363362
-322515 307889
-374955 241288
-413843 165966
-437773 84646
-445881 267
-437873 -84122
-414039 -165470
-375241 -240837
-322881 -307499
-258851 -363047
-185466 -405474
-105378 -433246
-21481 -445359
63192 -441376
145581 -421440
222708 -386272
291786 -337143
350318 -275829
396188 -204546
427739 -125870
443830 -42645
443880 42121
427887 125365
396429 204078
350643 275415
292183 336797
223163 386006
146078 421264
63713 441296
-20954 445378
-104864 433363
-184983 405685
-258416 363345
-322509 307873
-374946 241274
-413831 165954
-437759 84637
-445865 261
-437857 -84124
-414023 -165469
-375225 -240833
-322866 -307492
-258838 -363038
-185455 -405463
-105369 -433233
-21475 -445345
63195 -441361
145581 -421425
222705 -386257
291780 -337129
350309 -275816
396177 -204535
427726 -125861
443815 -42638
443863 42125
427869 125365
396411 204074
350626 275407
292168 336786
223150 385993
146067 421249
63705 441279
-20959 445360
-104865 433345
-184981 405668
-258411 363329
-322501 307858
-374935 241260
-413818 165943
-437744 84628
-445849 255
-437840 -84127
-414006 -165469
-375209 -240830
-322851 -307486
-258824 -363029
-185443 -405451
-105359 -433219
-21467 -445329
63200 -441343
145583 -421406
222704 -386238
291775 -337111
350301 -275800
396166 -204520
427712 -125849
443799 -42629
443846 42131
427851 125368
396393 204074
350608 275404
292151 336780
223135 385984
146054 421237
63695 441265
-20966 445345
-104869 433329
-184982 405651
-258409 363312
-322496 307842
-374927 241246
-413807 165931
-437731 84618
-445834 247
-437823 -84132
-413988 -165470
-375191 -240827
-322833 -307480
-258808 -363020
-185429 -405439
-105348 -433204
-21459 -445312
63205 -441325
145584 -421388
222701 -386221
291769 -337095
350292 -275785
396154 -204507
427698 -125838
443783 -42621
443829 42136
427834 125370
396376 204073
350591 275400
292135 336773
223121 385974
146042 421225
63685 441251
-20973 445329
-104873 433312
-184983 405634
-258407 363295
-322491 307825
-374919 241230
-413796 165916
-437718 84606
-445819 238
-437807 -84138
-413972 -165473
-375175 -240827
-322818 -307477
-258793 -363014
-185415 -405431
-105336 -433194
-21450 -445300
63211 -441312
145588 -421374
222702 -386206
291767 -337080
350287 -275771
396147 -204495
427689 -125828
443773 -42613
443818 42142
427822 125374
396363 204074
350579 275398
292124 336769
223111 385968
146034 421217
63679 441242
-20978 445319
-104876 433301
-184984 405622
-258406 363283
-322488 307814
-374914 241220
-413790 165907
-437710 84598
-445810 232
-437797 -84143
-413961 -165476
-375163 -240828
-322806 -307476
-258782 -363011
-185405 -405425
-105327 -433186
-21442 -445290
63217 -441300
145591 -421361
222703 -386193
291766 -337067
350284 -275758
396141 -204482
427680 -125816
443762 -42603
443805 42150
427808 125379
396348 204076
350563 275397
292108 336764
223096 385960
146020 421206
63667 441228
-20987 445303
-104882 433284
-184986 405604
-258404 363265
-322482 307797
-374905 241204
-413778 165893
-437696 84587
-445794 223
-437780 -84148
-413943 -165478
-375145 -240827
-322788 -307471
-258765 -363002
-185390 -405413
-105314 -433171
-21432 -445273
63224 -441282
145595 -421342
222703 -386173
291762 -337047
350276 -275739
396130 -204465
427666 -125802
443745 -42592
443786 42157
427788 125382
396328 204076
350544 275394
292090 336758
223079 385950
146006 421193
63656 441213
-20995 445286
-104887 433265
-184988 405585
-258402 363246
-322477 307778
-374896 241186
-413766 165877
-437681 84573
-445777 213
-437761 -84155
-413923 -165481
-375125 -240826
-322769 -307467
-258747 -362995
-185373 -405403
-105300 -433158
-21421 -445258
63232 -441265
145599 -421324
222704 -386155
291760 -337029
350270 -275722
396121 -204450
427655 -125788
443732 -42580
443771 42167
427771 125389
396310 204079
350526 275393
292073 336754
223063 385943
145991 421183
63643 441200
-21005 445271
-104894 433249
-184991 405568
-258402 363229
-322474 307762
-374891 241171
-413758 165864
-437670 84562
-445764 204
-437747 -84161
-413908 -165484
-375110 -240826
-322754 -307464
-258733 -362989
-185361 -405395
-105289 -433148
-21412 -445246
63239 -441252
145604 -421309
222706 -386139
291759 -337013
350266 -275707
396114 -204436
427645 -125776
443720 -42570
443757 42174
427756 125393
396295 204080
350511 275391
292058 336749
223050 385936
145980 421174
63634 441189
-21012 445258
-104898 433235
-184993 405553
-258401 363214
-322470 307747
-374884 241157
-413748 165851
-437658 84551
-445750 195
-437731 -84167
-413892 -165487
-375093 -240826
-322737 -307461
-258717 -362983
-185346 -405386
-105276 -433137
-21401 -445233
63247 -441237
145609 -421293
222708 -386123
291757 -336997
350261 -275691
396106 -204421
427634 -125763
443706 -42560
443742 42181
427740 125397
396278 204081
350494 275389
292042 336744
223035 385928
145967 421163
63623 441176
-21020 445244
-104903 433219
-184994 405537
-258399 363198
-322465 307732
-374876 241143
-413738 165839
-437646 84541
-445736 188
-437716 -84172
-413876 -165489
-375077 -240825
-322722 -307457
-258703 -362976
-185334 -405376
-105266 -433125
-21394 -445219
63251 -441222
145610 -421278
222706 -386108
291753 -336983
350255 -275678
396097 -204409
427623 -125753
443694 -42552
443728 42187
427725 125401
396263 204082
350479 275387
292028 336739
223022 385920
145955 421153
63613 441164
-21028 445230
-104908 433204
-184997 405521
-258399 363181
-322462 307715
-374870 241127
-413729 165824
-437634 84528
-445722 177
-437700 -84180
-413859 -165494
-375060 -240827
-322705 -307455
-258687 -362971
-185319 -405368
-105253 -433114
-21383 -445206
63260 -441207
145616 -421261
222709 -386090
291752 -336964
350250 -275660
396089 -204393
427612 -125739
443680 -42540
443712 42196
427708 125406
396245 204084
350461 275386
292010 336734
223005 385912
145940 421142
63601 441150
-21037 445214
-104914 433187
-184999 405503
-258398 363163
-322457 307698
-374862 241112
-413718 165811
-437621 84518
-445707 170
-437684 -84184
-413842 -165495
-375043 -240824
-322689 -307449
-258672 -362962
-185306 -405357
-105243 -433101
-21376 -445191
63264 -441191
145617 -421245
222707 -386074
291747 -336949
350243 -275646
396080 -204380
427601 -125727
443667 -42530
443698 42203
427692 125411
396228 204086
350444 275384
291994 336729
222990 385904
145927 421131
63590 441137
-21045 445199
-104919 433170
-185001 405486
-258396 363146
-322452 307681
-374854 241096
-413707 165797
-437608 84506
-445692 161
-437668 -84190
-413825 -165498
-375025 -240824
-322671 -307446
-258655 -362956
-185290 -405347
-105229 -433088
-21365 -445176
63271 -441174
145620 -421227
222706 -386056
291743 -336932
350235 -275630
396069 -204366
427588 -125716
443652 -42522
443681 42208
427675 125412
396212 204084
350428 275379
291979 336721
222977 385893
145916 421118
63582 441122
-21050 445183
-104921 433154
-185000 405470
-258392 363131
-322445 307667
-374844 241083
-413695 165786
-437594 84497
-445677 154
-437652 -84194
-413809 -165499
-375010 -240822
-322657 -307441
-258642 -362948
-185279 -405337
-105220 -433076
-21358 -445162
63276 -441159
145622 -421211
222705 -386040
291739 -336916
350228 -275615
396059 -204353
427575 -125705
443638 -42514
443666 42214
427659 125416
396195 204085
350411 275377
291963 336716
222962 385885
145903 421107
63571 441109
-21059 445168
-104927 433137
-185002 405452
-258391 363113
-322441 307650
-374837 241068
-413685 165773
-437581 84486
-445662 146
-437635 -84199
-413791 -165500
-374992 -240820
-322639 -307436
-258625 -362940
-185264 -405326
-105207 -433062
-21348 -445146
63282 -441141
145625 -421192
222704 -386020
291734 -336897
350220 -275597
396048 -204336
427561 -125690
443621 -42502
443647 42222
427639 125420
396175 204085
350392 275373
291945 336709
222946 385875
145889 421094
63560 441094
-21067 445151
-104932 433119
-185004 405433
-258389 363094
-322435 307631
-374827 241050
-413672 165757
-437566 84473
-445645 136
-437617 -84206
-413772 -165504
-374972 -240820
-322620 -307432
-258607 -362932
-185248 -405315
-105194 -433048
-21338 -445130
63289 -441124
145629 -421174
222705 -386002
291732 -336879
350215 -275580
396040 -204321
427551 -125677
443609 -42491
443633 42231
427623 125426
396158 204088
350375 275373
291928 336705
222930 385868
145875 421084
63548 441081
-21076 445136
-104938 433103
-185007 405416
-258389 363076
-322432 307614
-374821 241034
-413663 165742
-437554 84460
-445631 126
-437601 -84213
-413755 -165508
-374955 -240821
-322603 -307430
-258591 -362927
-185233 -405307
-105180 -433038
-21326 -445117
63299 -441109
145636 -421158
222709 -385985
291732 -336861
350211 -275562
396032 -204304
427540 -125662
443595 -42478
443617 42241
427606 125433
396140 204091
350356 275373
291909 336702
222912 385861
145859 421074
63534 441068
-21087 445121
-104946 433086
-185011 405398
-258390 363058
-322430 307596
-374816 241017
-413655 165727
-437543 84447
-445617 115
-437585 -84221
-413738 -165513
-374937 -240822
-322585 -307427
-258574 -362921
-185218 -405298
-105167 -433026
-21315 -445103
63307 -441093
145640 -421141
222709 -385967
291729 -336844
350205 -275546
396023 -204289
427528 -125649
443581 -42468
443602 42248
427590 125437
396123 204092
350339 275370
291893 336696
222898 385852
145847 421062
63524 441054
-21094 445105
-104950 433069
-185012 405381
-258387 363041
-322423 307580
-374806 241002
-413642 165714
-437528 84437
-445601 108
-437568 -84225
-413720 -165513
-374920 -240819
-322569 -307421
-258560 -362912
-185206 -405286
-105158 -433012
-21309 -445088
63310 -441077
145640 -421124
222706 -385951
291723 -336829
350196 -275533
396012 -204278
427515 -125640
443566 -42461
443585 42252
427572 125438
396106 204090
350323 275365
291879 336688
222885 385842
145836 421050
63516 441040
-21099 445090
-104952 433053
-185011 405364
-258383 363025
-322416 307565
-374796 240989
-413630 165703
-437514 84428
-445585 102
-437551 -84228
-413703 -165513
-374903 -240816
-322553 -307415
-258545 -362903
-185192 -405275
-105146 -432999
-21300 -445073
63316 -441060
145643 -421106
222706 -385932
291719 -336810
350189 -275515
396002 -204262
427502 -125626
443551 -42450
443569 42260
427555 125442
396088 204090
350305 275362
291861 336681
222869 385831
145822 421036
63505 441024
-21107 445072
-104956 433034
-185011 405345
-258380 363006
-322410 307547
-374787 240972
-413618 165688
-437500 84416
-445569 93
-437534 -84233
-413686 -165515
-374886 -240814
-322536 -307410
-258529 -362895
-185178 -405264
-105134 -432985
-21291 -445057
63322 -441043
145646 -421089
222706 -385915
291716 -336793
350183 -275499
395993 -204247
427490 -125613
443537 -42440
443553 42267
427538 125446
396071 204091
350289 275360
291846 336676
222855 385824
145810 421027
63495 441013
-21115 445059
-104961 433020
-185014 405330
-258380 362991
-322407 307532
-374781 240958
-413609 165675
-437488 84405
-445555 84
-437519 -84240
-413670 -165519
-374869 -240815
-322520 -307407
-258514 -362889
-185165 -405255
-105123 -432974
-21282 -445044
63328 -441029
145649 -421074
222706 -385900
291713 -336778
350177 -275484
395984 -204234
427479 -125602
443524 -42431
443538 42274
427522 125450
396054 204092
350272 275357
291830 336670
222841 385815
145798 421015
63485 440999
-21122 445044
-104965 433004
-185015 405314
-258378 362975
-322402 307517
-374773 240944
-413599 165663
-437476 84395
-445542 77
-437505 -84244
-413655 -165520
-374854 -240814
-322505 -307404
-258500 -362883
-185152 -405246
-105112 -432962
-21274 -445030
63333 -441013
145651 -421057
222704 -385883
291708 -336762
350169 -275470
395974 -204221
427467 -125591
443510 -42422
443523 42280
427506 125453
396038 204092
350256 275354
291815 336664
222827 385806
145785 421004
63475 440985
-21129 445028
-104969 432987
-185015 405296
-258374 362957
-322395 307500
-374763 240929
-413586 165650
-437461 84384
-445525 69
-437486 -84249
-413635 -165521
-374835 -240811
-322487 -307397
-258483 -362873
-185137 -405233
-105100 -432947
-21265 -445013
63339 -440995
145653 -421038
222703 -385864
291704 -336744
350161 -275453
395963 -204206
427453 -125579
443494 -42413
443506 42286
427488 125456
396020 204091
350238 275350
291798 336657
222812 385796
145773 420991
63465 440970
-21136 445011
-104973 432969
-185016 405278
-258372 362939
-322389 307483
-374754 240913
-413574 165636
-437447 84373
-445509 60
-437469 -84254
-413618 -165523
-374817 -240809
-322470 -307392
-258468 -362865
-185124 -405223
-105089 -432935
-21256 -444999
63345 -440979
145656 -421021
222702 -385847
291699 -336727
350153 -275437
395952 -204192
427440 -125567
443479 -42404
443489 42292
427470 125459
396001 204091
350220 275346
291781 336650
222796 385786
145759 420978
63454 440955
-21144 444995
-104978 432951
-185017 405259
-258369 362920
-322383 307464
-374745 240896
-413562 165621
-437432 84360
-445492 51
-437451 -84260
-413599 -165525
-374798 -240808
-322451 -307387
-258450 -362856
-185108 -405210
-105076 -432919
-21246 -444981
63351 -440960
145658 -421002
222701 -385828
291695 -336709
350146 -275420
395942 -204177
427427 -125554
443464 -42394
443473 42298
427453 125462
395984 204091
350203 275343
291765 336643
222782 385776
145747 420966
63444 440941
-21151 444979
-104982 432934
-185018 405242
-258367 362903
-322378 307448
-374737 240881
-413552 165608
-437420 84350
-445478 43
-437435 -84265
-413582 -165527
-374781 -240807
-322435 -307383
-258435 -362849
-185095 -405201
-105065 -432908
-21238 -444968
63357 -440946
145662 -420987
222702 -385812
291693 -336693
350141 -275405
395934 -204163
427417 -125542
443452 -42384
443459 42306
427438 125467
395968 204093
350187 275342
291749 336639
222767 385769
145734 420956
63434 440929
-21159 444965
-104987 432919
-185020 405226
-258366 362887
-322374 307433
-374730 240867
-413542 165596
-437408 84340
-445464 35
-437420 -84270
-413567 -165529
-374766 -240806
-322420 -307379
-258421 -362842
-185082 -405191
-105054 -432895
-21229 -444953
63363 -440929
145664 -420969
222701 -385794
291688 -336675
350133 -275388
395923 -204148
427403 -125529
443435 -42374
443440 42313
427418 125470
395948 204092
350168 275337
291732 336631
222752 385758
145721 420942
63423 440912
-21167 444946
-104991 432899
-185020 405206
-258362 362868
-322366 307415
-374719 240851
-413528 165582
-437391 84329
-445446 28
-437401 -84274
-413547 -165530
-374746 -240803
-322401 -307372
-258404 -362832
-185067 -405178
-105042 -432880
-21220 -444936
63368 -440911
145666 -420950
222699 -385775
291683 -336657
350124 -275371
395911 -204133
427388 -125517
443418 -42365
443422 42318
427400 125471
395930 204089
350151 275331
291716 336622
222738 385746
145709 420928
63414 440896
-21172 444929
-104993 432881
-185019 405188
-258358 362850
-322359 307398
-374709 240836
-413516 165569
-437377 84318
-445430 20
-437384 -84279
-413530 -165531
-374730 -240801
-322386 -307367
-258390 -362824
-185055 -405168
-105032 -432868
-21213 -444922
63373 -440896
145668 -420935
222698 -385760
291679 -336643
350118 -275358
395902 -204121
427377 -125507
443406 -42357
443409 42324
427386 125475
395916 204091
350136 275330
291702 336618
222725 385740
145698 420920
63405 440886
-21179 444918
-104998 432869
-185022 405175
-258358 362837
-322356 307385
-374703 240823
-413507 165558
-437366 84309
-445417 13
-437370 -84283
-413515 -165533
-374714 -240800
-322370 -307363
-258375 -362817
-185042 -405158
-105021 -432855
-21204 -444908
63379 -440880
145671 -420918
222698 -385743
291676 -336626
350112 -275342
395894 -204106
427367 -125494
443393 -42346
443394 42332
427370 125480
395899 204093
350119 275329
291685 336614
222709 385732
145684 420909
63393 440873
-21189 444903
-105005 432853
-185025 405158
-258358 362820
-322353 307368
-374697 240807
-413498 165543
-437354 84296
-445403 2
-437354 -84291
-413498 -165538
-374697 -240801
-322353 -307361
-258359 -362812
-185027 -405150
-105008 -432845
-21194 -444895
63386 -440866
145675 -420903
222699 -385727
291674 -336610
350107 -275327
395886 -204093
427356 -125482
443380 -42336
443379 42340
427353 125485
395882 204094
350102 275327
291669 336609
222694 385724
145670 420898
63382 440860
-21197 444888
-105010 432836
-185027 405140
-258357 362802
-322349 307351
-374690 240791
-413489 165529
-437343 84284
-445390 -7
-437339 -84298
-413482 -165542
-374680 -240802
-322336 -307359
-258342 -362807
-185011 -405142
-104994 -432834
-21182 -444882
63396 -440851
145682 -420886
222702 -385709
291673 -336592
350102 -275309
395877 -204076
427344 -125467
443366 -42324
443363 42349
427336 125491
395864 204097
350084 275326
291651 336604
222677 385716
145655 420887
63369 440846
-21207 444871
-105016 432818
-185030 405122
-258356 362783
-322344 307332
-374681 240774
-413476 165514
-437327 84272
-445372 -16
-437320 -84303
-413462 -165543
-374661 -240800
-322318 -307353
-258326 -362798
-184997 -405130
-104982 -432819
-21173 -444865
63401 -440832
145683 -420866
222700 -385689
291668 -336572
350094 -275291
395866 -204060
427330 -125454
443349 -42314
443344 42355
427316 125493
395844 204095
350065 275321
291634 336596
222662 385705
145643 420873
63360 440830
-21213 444854
-105019 432800
-185029 405103
-258351 362765
-322336 307316
-374671 240759
-413464 165501
-437313 84261
-445356 -24
-437303 -84308
-413445 -165545
-374643 -240798
-322301 -307348
-258310 -362789
-184983 -405118
-104971 -432805
-21165 -444849
63406 -440815
145685 -420849
222698 -385672
291662 -336556
350085 -275276
395854 -204047
427316 -125443
443334 -42306
443328 42360
427299 125495
395827 204094
350048 275316
291618 336587
222648 385693
145631 420859
63351 440814
-21219 444837
-105022 432782
-185029 405085
-258348 362747
-322329 307299
-374661 240744
-413451 165488
-437298 84251
-445340 -31
-437286 -84312
-413427 -165545
-374626 -240795
-322285 -307342
-258296 -362780
-184971 -405107
-104961 -432792
-21157 -444834
63411 -440799
145687 -420832
222697 -385655
291658 -336540
350078 -275261
395845 -204033
427305 -125431
443321 -42296
443314 42368
427284 125500
395811 204096
350032 275315
291602 336584
222633 385687
145617 420850
63339 440802
-21228 444823
-105028 432767
-185032 405069
-258348 362731
-322326 307283
-374655 240729
-413442 165474
-437286 84239
-445326 -41
-437270 -84319
-413410 -165549
-374608 -240796
-322267 -307339
-258278 -362774
-184955 -405097
-104947 -432779
-21146 -444819
63419 -440782
145691 -420814
222698 -385637
291656 -336522
350072 -275244
395836 -204018
427293 -125418
443306 -42285
443297 42376
427266 125505
395792 204098
350013 275314
291584 336579
222616 385679
145602 420839
63326 440789
-21239 444807
-105035 432749
-185035 405050
-258347 362712
-322322 307264
-374647 240711
-413431 165458
-437272 84225
-445309 -52
-437251 -84326
-413390 -165553
-374588 -240796
-322247 -307336
-258259 -362767
-184937 -405087
-104931 -432766
-21133 -444803
63429 -440764
145698 -420794
222701 -385616
291655 -336501
350067 -275223
395827 -203998
427280 -125400
443290 -42270
443278 42387
427245 125512
395770 204100
349991 275311
291563 336572
222597 385668
145586 420825
63313 440772
-21248 444788
-105041 432728
-185037 405028
-258345 362690
-322316 307243
-374637 240692
-413418 165441
-437257 84211
-445292 -63
-437233 -84334
-413371 -165557
-374569 -240796
-322229 -307332
-258242 -362760
-184922 -405077
-104918 -432753
-21123 -444788
63436 -440747
145702 -420776
222701 -385597
291651 -336482
350060 -275206
395817 -203983
427268 -125387
443276 -42260
443263 42395
427229 125517
395754 204102
349975 275310
291547 336568
222582 385661
145572 420815
63301 440760
-21258 444774
-105048 432713
-185041 405012
-258346 362673
-322313 307226
-374631 240675
-413409 165426
-437245 84198
-445278 -73
-437217 -84341
-413354 -165561
-374551 -240797
-322211 -307330
-258225 -362755
-184906 -405069
-104904 -432742
-21111 -444775
63445 -440732
145708 -420760
222704 -385580
291651 -336465
350057 -275189
395811 -203967
427259 -125373
443264 -42248
443249 42404
427213 125523
395737 204105
349958 275310
291531 336565
222567 385655
145559 420806
63290 440748
-21266 444760
-105053 432698
-185043 404997
-258345 362658
-322310 307212
-374625 240662
-413400 165414
-437234 84188
-445265 -81
-437203 -84347
-413339 -165564
-374536 -240797
-322196 -307327
-258211 -362749
-184894 -405060
-104894 -432731
-21103 -444762
63450 -440718
145710 -420745
222703 -385565
291647 -336450
350050 -275175
395801 -203954
427247 -125362
443251 -42239
443234 42410
427198 125526
395722 204105
349943 275307
291516 336559
222553 385646
145547 420795
63280 440735
-21273 444746
-105057 432683
-185044 404981
-258343 362642
-322305 307196
-374617 240647
-413390 165401
-437221 84177
-445250 -89
-437186 -84352
-413321 -165566
-374518 -240795
-322179 -307321
-258195 -362740
-184880 -405048
-104883 -432717
-21095 -444746
63455 -440701
145711 -420728
222701 -385548
291642 -336434
350042 -275160
395790 -203941
427233 -125351
443235 -42231
443217 42415
427180 125528
395704 204104
349926 275303
291501 336552
222540 385637
145536 420784
63272 440722
-21279 444731
-105060 432667
-185044 404965
-258340 362627
-322299 307182
-374609 240635
-413379 165391
-437209 84169
-445237 -95
-437173 -84355
-413308 -165566
-374505 -240793
-322166 -307317
-258183 -362733
-184869 -405039
-104874 -432706
-21088 -444733
63460 -440687
145714 -420713
222701 -385533
291639 -336419
350036 -275146
395782 -203928
427223 -125340
443223 -42222
443203 42422
427165 125532
395688 204105
349910 275301
291485 336547
222525 385629
145522 420773
63260 440709
-21288 444716
-105066 432650
-185047 404947
-258340 362608
-322295 307164
-374602 240618
-413369 165375
-437196 84155
-445221 -106
-437155 -84363
-413289 -165571
-374485 -240794
-322146 -307314
-258164 -362727
-184852 -405030
-104859 -432694
-21076 -444719
63469 -440670
145719 -420694
222702 -385514
291636 -336400
350030 -275128
395772 -203912
427210 -125326
443207 -42211
443186 42430
427147 125537
395669 204106
349891 275298
291467 336540
222509 385618
145509 420759
63250 440693
-21295 444699
-105070 432632
-185047 404929
-258336 362591
-322288 307148
-374592 240604
-413357 165364
-437182 84147
-445206 -111
-437139 -84365
-413273 -165570
-374470 -240790
-322132 -307307
-258152 -362717
-184842 -405018
-104851 -432680
-21071 -444704
63471 -440655
145718 -420679
222699 -385499
291631 -336386
350022 -275115
395762 -203901
427198 -125317
443194 -42204
443172 42434
427132 125538
395655 204105
349877 275295
291454 336534
222497 385610
145499 420749
